,Unnamed: 0.1,Unnamed: 0,id,text,prompt,score
0,217,217,de_000820,"在Tim和Jan的实验中,人们观察到表面越黑,容器内部的温度越高。 这是因为黑色颜色被表面吸收,而热量通过凝聚转移到狗屋内的空气中并加热。 更明亮的颜色,如白色,反射光和热量,表面保持更凉爽,就像的内部一样。",10,2
1,273,273,de_000876,"蒂姆和Jan的实验表明,涂料的颜色对室内温度有很大影响。 最小的温暖发生在白色,因此应该应用于狗屋。  它会变暖,但不会像其他颜色一样强烈。",10,2
2,20,20,de_000623,"白色:白色涂料会反射最大量光,从而最少加热屋顶。 在实验中,白色有大约一 显示的温度比黑色低11度,大约。 比灰色低3度。",10,2
3,206,206,de_000809,"白色:颜色越黑,内部越温暖。 最好是白色,以免狗狗过热。",10,1
4,201,201,de_000804,"白色:在强烈的阳光照射下,带有白色屋顶的狗屋顶会比带有黑色、暗灰色、明亮灰色屋顶更少加热。",10,1
5,68,68,de_000671,"白色:白色是最好的,所以狗屋不太热。",10,1
6,44,44,de_000647,"黑色:涂料颜色越暗,涂料物体内部的温度越高。 然而,通道的具体布局对温度的影响很小。",10,1
7,37,37,de_000640,"夏天,狗狗可能會變得那麼熱,對狗狗來說很危險。 因此,你应该选择一种明亮的颜色,以便让狗狗保持舒适的温度。",10,1
8,73,73,de_000676,"白色:黑色涂料时,太阳辐射最为加热,这对狗狗来说是不愉快的。 甚至可能变得危险。 在白色涂料中,屋内的温度是最低的。",10,1
9,198,198,de_000801,"白色:我会选择更明亮的颜色,所以它不会变得如此热,因为实验中说,暗色吸收更多的能量",10,1
10,243,243,de_000846,"白色:色彩感知是由特定比例的可见光的反射/吸收产生,黑色代表相对较低的反射,白色代表相对较高的反射。 光的吸收也会影响温度,因此黑色物体在太阳中要比白色物体更快地加热。 蒂姆和杨的实验支持这一说法。",10,1
11,203,203,de_000806,"白色:更暗的颜色储存更多的热量,吸收,继续加热。  最明亮的颜色(白色)是最有意义的,因为温度是最低的 / 接近原始温度。",10,1
12,122,122,de_000725,"暗灰色 :: 至于吸收最热的不同颜色,我认为主要考虑的问题可能是这些颜色是多么暗。 我会认为蓝色和紫色不会吸收那么多;除非他们是非常暗蓝色和紫色。 这里是热灯的光谱分析: http://heelspurs.com/a/led/black3.gif 这表明,你可以预料到热灯在光谱的红色尽头发出的色彩的能量比预期更多。 那会解释橙色 - 你也尝试过红色吗? 为什么彩色液体吸收的热量比纸质液体多? 我希望其他专家可以帮助,但考虑热吸收是如何工作的。 用纸张暴露了一部分热量,纸张吸收能量,将其转移到玻璃中(也可以在两者之间有空气),然后将其转移到水中。 在彩色的瀑布中,热量直接吸收在水中,这应该更有效。 你有没有控制颜色? 这个热了多少?",10,0
13,212,212,de_000815,"白色:颜色越黑,屋内的温度越高,狗狗的温度越差(至少在夏季)。",10,0
14,124,124,de_000727,"与此同时,在Tim和Jan的实验中,它被证明是为了更清晰地降低温度,如果狗屋是温暖的地方,他或她会涂成白色,如果是寒冷的地方,他或她会涂成黑色。",10,0
15,46,46,de_000649,"白色:颜色会影响室内温度。 黑色适合冬季,白色适合夏季",10,0
16,22,22,de_000625,"温度保持不变,对狗狗来说更舒适。",10,0
17,72,72,de_000675,"白色:色彩的黑暗度越大,吸收热量的程度就越大,以黑色为基础 54 52 54 53",10,0
18,90,90,de_000693,"白色:狗的房子不需要灯,因为它会使温度非常高",10,0
